1520505542.071859360 -0.152299 -0.177409 1.140573 0.017067 -0.032588 -0.010944 0.999263
1520505542.080192566 -0.156545 -0.179059 1.141102 0.016878 -0.032980 -0.011864 0.999243
1520505542.088526249 -0.160982 -0.180609 1.141511 0.016680 -0.033325 -0.013249 0.999218
1520505542.096859455 -0.165265 -0.182403 1.142132 0.015651 -0.032952 -0.013524 0.999243
1520505542.105192423 -0.169733 -0.183974 1.142663 0.014631 -0.033197 -0.014435 0.999237
1520505542.113526583 -0.174179 -0.185751 1.143270 0.013295 -0.032835 -0.014713 0.999264
1520505542.121859312 -0.178589 -0.187310 1.143764 0.012830 -0.033133 -0.015839 0.999243
1520505542.130193472 -0.183044 -0.188669 1.144148 0.013314 -0.033637 -0.017411 0.999194
1520505542.138526440 -0.187554 -0.190214 1.144710 0.012522 -0.033760 -0.018551 0.999179
1520505542.146859407 -0.192041 -0.191767 1.145326 0.011593 -0.033403 -0.018584 0.999202
1520505542.155193329 -0.196494 -0.193080 1.145853 0.011880 -0.033817 -0.020168 0.999154
1520505542.163526297 -0.201124 -0.194336 1.146280 0.011878 -0.033690 -0.021043 0.999140
1520505542.171859503 -0.205661 -0.195609 1.146795 0.011716 -0.033817 -0.022049 0.999116
1520505542.180193424 -0.210254 -0.196866 1.147327 0.011480 -0.034169 -0.023067 0.999084
1520505542.188526392 -0.214805 -0.198138 1.147852 0.011326 -0.034163 -0.023798 0.999069
1520505542.196859360 -0.219445 -0.199183 1.148364 0.011860 -0.034588 -0.025346 0.999010
1520505542.205192566 -0.224184 -0.200343 1.148903 0.011421 -0.034587 -0.026289 0.998991
1520505542.213526487 -0.228847 -0.201538 1.149492 0.011364 -0.034772 -0.026937 0.998968
1520505542.221859217 -0.233622 -0.202691 1.150044 0.011250 -0.035024 -0.027790 0.998937
1520505542.230192423 -0.238407 -0.203785 1.150627 0.010876 -0.035356 -0.028982 0.998895
1520505542.238526583 -0.243240 -0.204829 1.151163 0.011037 -0.035988 -0.030088 0.998838
1520505542.246859550 -0.248182 -0.205858 1.151657 0.010916 -0.036624 -0.031121 0.998785
